names,x,y,pred,correct_label,batch,manual_label,colors,custom_data,x2,y2,x3,y3,D1,D4,D7,thumbnails
image (1099).JPG,-10.201470705164931,-53.75561714932989,17,17,batch_0007,17,18,6335,0,0,0,0,0,0,0,image (1099).JPG
image (1099).JPG,-10.201470705164931,-53.75561714932989,17,17,batch_0007,17,18,6336,0,0,0,0,0,0,0,image (1099).JPG
image (1099).JPG,-10.201470705164931,-53.75561714932989,17,17,batch_0007,17,18,6337,0,0,0,0,0,0,0,image (1099).JPG
image (1251).JPG,23.06002113293148,29.53272497681489,16,16,batch_0007,16,17,6338,0,0,0,0,0,0,0,image (1251).JPG
image (1251).JPG,23.06002113293148,29.53272497681489,16,16,batch_0007,16,17,6339,0,0,0,0,0,0,0,image (1251).JPG
image (1251).JPG,23.06002113293148,29.53272497681489,16,16,batch_0007,16,17,6340,0,0,0,0,0,0,0,image (1251).JPG
image (1251).JPG,23.06002113293148,29.53272497681489,16,16,batch_0007,16,17,6341,0,0,0,0,0,0,0,image (1251).JPG
image (1251).JPG,23.06002113293148,29.53272497681489,16,16,batch_0007,16,17,6342,0,0,0,0,0,0,0,image (1251).JPG
image (3200).JPG,39.36286574639072,-5.626775840647877,2,2,batch_0007,2,3,6343,0,0,0,0,0,0,0,image (3200).JPG
image (1335).JPG,-17.20442560372594,-42.91550177787145,6,6,batch_0007,6,7,6344,0,0,0,0,0,0,0,image (1335).JPG
image (1335).JPG,-17.20442560372594,-42.91550177787145,6,6,batch_0007,6,7,6345,0,0,0,0,0,0,0,image (1335).JPG
image (1335).JPG,-17.20442560372594,-42.91550177787145,6,6,batch_0007,6,7,6346,0,0,0,0,0,0,0,image (1335).JPG
image (3364).JPG,-27.949622361680333,16.771005375056443,16,16,batch_0007,16,17,6347,0,0,0,0,0,0,0,image (3364).JPG
image (828).JPG,-17.49247422615475,25.28228695184388,2,2,batch_0007,2,3,6348,0,0,0,0,0,0,0,image (828).JPG
image (828).JPG,-17.49247422615475,25.28228695184388,2,2,batch_0007,2,3,6349,0,0,0,0,0,0,0,image (828).JPG
image (828).JPG,-17.49247422615475,25.28228695184388,2,2,batch_0007,2,3,6350,0,0,0,0,0,0,0,image (828).JPG
image (454).JPG,-31.65331664284765,-48.14059636184804,6,6,batch_0007,6,7,6351,0,0,0,0,0,0,0,image (454).JPG
image (454).JPG,-31.65331664284765,-48.14059636184804,6,6,batch_0007,6,7,6352,0,0,0,0,0,0,0,image (454).JPG
image (454).JPG,-31.65331664284765,-48.14059636184804,6,6,batch_0007,6,7,6353,0,0,0,0,0,0,0,image (454).JPG
image (454).JPG,-31.65331664284765,-48.14059636184804,6,6,batch_0007,6,7,6354,0,0,0,0,0,0,0,image (454).JPG
image (454).JPG,-31.65331664284765,-48.14059636184804,6,6,batch_0007,6,7,6355,0,0,0,0,0,0,0,image (454).JPG
image (454).JPG,-31.65331664284765,-48.14059636184804,6,6,batch_0007,6,7,6356,0,0,0,0,0,0,0,image (454).JPG
image (530).JPG,-33.625553804515185,-48.95759736265314,36,36,batch_0007,36,37,6357,0,0,0,0,0,0,0,image (530).JPG
image (530).JPG,-33.625553804515185,-48.95759736265314,36,36,batch_0007,36,37,6358,0,0,0,0,0,0,0,image (530).JPG
image (530).JPG,-33.625553804515185,-48.95759736265314,36,36,batch_0007,36,37,6359,0,0,0,0,0,0,0,image (530).JPG
image (530).JPG,-33.625553804515185,-48.95759736265314,36,36,batch_0007,36,37,6360,0,0,0,0,0,0,0,image (530).JPG
image (108).JPG,19.199551822634945,-10.36365997155551,2,2,batch_0007,2,3,6361,0,0,0,0,0,0,0,image (108).JPG
image (108).JPG,19.199551822634945,-10.36365997155551,2,2,batch_0007,2,3,6362,0,0,0,0,0,0,0,image (108).JPG
image (108).JPG,19.199551822634945,-10.36365997155551,2,2,batch_0007,2,3,6363,0,0,0,0,0,0,0,image (108).JPG
image (108).JPG,19.199551822634945,-10.36365997155551,2,2,batch_0007,2,3,6364,0,0,0,0,0,0,0,image (108).JPG
image (108).JPG,19.199551822634945,-10.36365997155551,2,2,batch_0007,2,3,6365,0,0,0,0,0,0,0,image (108).JPG
image (108).JPG,19.199551822634945,-10.36365997155551,2,2,batch_0007,2,3,6366,0,0,0,0,0,0,0,image (108).JPG
image (3638).JPG,-18.0368719352628,23.40176598329635,2,2,batch_0007,2,3,6367,0,0,0,0,0,0,0,image (3638).JPG
image (1669).JPG,-25.520853085757835,17.895617832296686,6,6,batch_0007,6,7,6368,0,0,0,0,0,0,0,image (1669).JPG
image (4989).JPG,-29.9526929384614,-28.453060750783973,6,6,batch_0007,6,7,6369,0,0,0,0,0,0,0,image (4989).JPG
image (2506).JPG,-14.436501009814284,66.10601763697207,4,4,batch_0007,4,5,6370,0,0,0,0,0,0,0,image (2506).JPG
image (3594).JPG,1.5703116228296898,21.296080584331843,6,6,batch_0007,6,7,6371,0,0,0,0,0,0,0,image (3594).JPG
image (143).JPG,-6.953753475856945,27.82199918000374,2,2,batch_0007,2,3,6372,0,0,0,0,0,0,0,image (143).JPG
image (143).JPG,-6.953753475856945,27.82199918000374,2,2,batch_0007,2,3,6373,0,0,0,0,0,0,0,image (143).JPG
image (143).JPG,-6.953753475856945,27.82199918000374,2,2,batch_0007,2,3,6374,0,0,0,0,0,0,0,image (143).JPG
image (143).JPG,-6.953753475856945,27.82199918000374,2,2,batch_0007,2,3,6375,0,0,0,0,0,0,0,image (143).JPG
image (143).JPG,-6.953753475856945,27.82199918000374,2,2,batch_0007,2,3,6376,0,0,0,0,0,0,0,image (143).JPG
image (143).JPG,-6.953753475856945,27.82199918000374,2,2,batch_0007,2,3,6377,0,0,0,0,0,0,0,image (143).JPG
image (4776).JPG,-28.590911406008694,17.277173153524846,36,36,batch_0007,36,37,6378,0,0,0,0,0,0,0,image (4776).JPG
image (2785).JPG,-44.87826573212035,8.164272004184628,17,17,batch_0007,17,18,6379,0,0,0,0,0,0,0,image (2785).JPG
image (1622).JPG,-10.718993081793982,-30.14990676235413,29,29,batch_0007,29,30,6380,0,0,0,0,0,0,0,image (1622).JPG
image (1622).JPG,-10.718993081793982,-30.14990676235413,29,29,batch_0007,29,30,6381,0,0,0,0,0,0,0,image (1622).JPG
image (1622).JPG,-10.718993081793982,-30.14990676235413,29,29,batch_0007,29,30,6382,0,0,0,0,0,0,0,image (1622).JPG
image (1746).JPG,-19.46539385044778,-16.26387887374516,6,6,batch_0007,6,7,6383,0,0,0,0,0,0,0,image (1746).JPG
image (1746).JPG,-19.46539385044778,-16.26387887374516,6,6,batch_0007,6,7,6384,0,0,0,0,0,0,0,image (1746).JPG
image (1746).JPG,-19.46539385044778,-16.26387887374516,6,6,batch_0007,6,7,6385,0,0,0,0,0,0,0,image (1746).JPG
image (1746).JPG,-19.46539385044778,-16.26387887374516,6,6,batch_0007,6,7,6386,0,0,0,0,0,0,0,image (1746).JPG
image (1746).JPG,-19.46539385044778,-16.26387887374516,6,6,batch_0007,6,7,6387,0,0,0,0,0,0,0,image (1746).JPG
image (2931).JPG,34.56553590999329,-16.62456018824579,6,6,batch_0007,6,7,6388,0,0,0,0,0,0,0,image (2931).JPG
image (397).JPG,42.810896856441246,-31.993221272901764,6,6,batch_0007,6,7,6389,0,0,0,0,0,0,0,image (397).JPG
image (397).JPG,42.810896856441246,-31.993221272901764,6,6,batch_0007,6,7,6390,0,0,0,0,0,0,0,image (397).JPG
image (397).JPG,42.810896856441246,-31.993221272901764,6,6,batch_0007,6,7,6391,0,0,0,0,0,0,0,image (397).JPG
image (2551).JPG,-29.85496775525892,-9.3997889208049,16,16,batch_0007,16,17,6392,0,0,0,0,0,0,0,image (2551).JPG
image (5454).JPG,-12.683249344753865,54.75056345183352,6,6,batch_0007,6,7,6393,0,0,0,0,0,0,0,image (5454).JPG
image (18).JPG,-13.127970386058692,39.28868823480386,6,6,batch_0007,6,7,6394,0,0,0,0,0,0,0,image (18).JPG
image (18).JPG,-13.127970386058692,39.28868823480386,6,6,batch_0007,6,7,6395,0,0,0,0,0,0,0,image (18).JPG
image (18).JPG,-13.127970386058692,39.28868823480386,6,6,batch_0007,6,7,6396,0,0,0,0,0,0,0,image (18).JPG
image (18).JPG,-13.127970386058692,39.28868823480386,6,6,batch_0007,6,7,6397,0,0,0,0,0,0,0,image (18).JPG
image (18).JPG,-13.127970386058692,39.28868823480386,6,6,batch_0007,6,7,6398,0,0,0,0,0,0,0,image (18).JPG
image (18).JPG,-13.127970386058692,39.28868823480386,6,6,batch_0007,6,7,6399,0,0,0,0,0,0,0,image (18).JPG
image (114).JPG,-60.97718854719224,-8.713844334798921,2,2,batch_0007,2,3,6400,0,0,0,0,0,0,0,image (114).JPG
image (114).JPG,-60.97718854719224,-8.713844334798921,2,2,batch_0007,2,3,6401,0,0,0,0,0,0,0,image (114).JPG
image (114).JPG,-60.97718854719224,-8.713844334798921,2,2,batch_0007,2,3,6402,0,0,0,0,0,0,0,image (114).JPG
image (114).JPG,-60.97718854719224,-8.713844334798921,2,2,batch_0007,2,3,6403,0,0,0,0,0,0,0,image (114).JPG
image (114).JPG,-60.97718854719224,-8.713844334798921,2,2,batch_0007,2,3,6404,0,0,0,0,0,0,0,image (114).JPG
image (4645).JPG,36.50356731405076,-0.4960426306430429,2,2,batch_0007,2,3,6405,0,0,0,0,0,0,0,image (4645).JPG
image (53).JPG,-33.83415431383691,-31.27621858201494,6,6,batch_0007,6,7,6406,0,0,0,0,0,0,0,image (53).JPG
image (53).JPG,-33.83415431383691,-31.27621858201494,6,6,batch_0007,6,7,6407,0,0,0,0,0,0,0,image (53).JPG
image (53).JPG,-33.83415431383691,-31.27621858201494,6,6,batch_0007,6,7,6408,0,0,0,0,0,0,0,image (53).JPG
image (4721).JPG,48.31054454253059,-16.28384434390702,16,16,batch_0007,16,17,6409,0,0,0,0,0,0,0,image (4721).JPG
image (3740).JPG,37.46227665837177,-14.425278613660245,6,6,batch_0007,6,7,6410,0,0,0,0,0,0,0,image (3740).JPG
image (2966).JPG,34.365320551965446,-3.6280333150758,6,6,batch_0007,6,7,6411,0,0,0,0,0,0,0,image (2966).JPG
image (1711).JPG,-18.812162847738524,-9.61261492534202,36,36,batch_0007,36,37,6412,0,0,0,0,0,0,0,image (1711).JPG
image (1711).JPG,-18.812162847738524,-9.61261492534202,36,36,batch_0007,36,37,6413,0,0,0,0,0,0,0,image (1711).JPG
image (3624).JPG,36.03163098151419,-15.350981686915873,6,6,batch_0007,6,7,6414,0,0,0,0,0,0,0,image (3624).JPG
image (1675).JPG,-26.329340589860536,-49.78467906309169,4,4,batch_0007,4,5,6415,0,0,0,0,0,0,0,image (1675).JPG
image (1675).JPG,-26.329340589860536,-49.78467906309169,4,4,batch_0007,4,5,6416,0,0,0,0,0,0,0,image (1675).JPG
image (2802).JPG,18.40685155042148,-10.864914032929804,17,17,batch_0007,17,18,6417,0,0,0,0,0,0,0,image (2802).JPG
image (1329).JPG,-50.647940331719326,-16.45214701528738,16,16,batch_0007,16,17,6418,0,0,0,0,0,0,0,image (1329).JPG
image (1329).JPG,-50.647940331719326,-16.45214701528738,16,16,batch_0007,16,17,6419,0,0,0,0,0,0,0,image (1329).JPG
image (1329).JPG,-50.647940331719326,-16.45214701528738,16,16,batch_0007,16,17,6420,0,0,0,0,0,0,0,image (1329).JPG
image (1329).JPG,-50.647940331719326,-16.45214701528738,16,16,batch_0007,16,17,6421,0,0,0,0,0,0,0,image (1329).JPG
image (2046).JPG,32.431351063996935,-11.244328080257056,4,4,batch_0007,4,5,6422,0,0,0,0,0,0,0,image (2046).JPG
image (1085).JPG,41.086859421832806,-36.59154500931924,6,6,batch_0007,6,7,6423,0,0,0,0,0,0,0,image (1085).JPG
image (1085).JPG,41.086859421832806,-36.59154500931924,6,6,batch_0007,6,7,6424,0,0,0,0,0,0,0,image (1085).JPG
image (1085).JPG,41.086859421832806,-36.59154500931924,6,6,batch_0007,6,7,6425,0,0,0,0,0,0,0,image (1085).JPG
image (1085).JPG,41.086859421832806,-36.59154500931924,6,6,batch_0007,6,7,6426,0,0,0,0,0,0,0,image (1085).JPG
image (950).JPG,-10.294478806939267,-26.107351243967777,6,6,batch_0007,6,7,6427,0,0,0,0,0,0,0,image (950).JPG
image (950).JPG,-10.294478806939267,-26.107351243967777,6,6,batch_0007,6,7,6428,0,0,0,0,0,0,0,image (950).JPG
image (950).JPG,-10.294478806939267,-26.107351243967777,6,6,batch_0007,6,7,6429,0,0,0,0,0,0,0,image (950).JPG
image (1034).jpg,28.715511406429453,-55.19015536338608,4,4,batch_0007,4,5,6430,0,0,0,0,0,0,0,image (1034).jpg
image (834).JPG,-10.299316232537375,-26.235092398209364,36,36,batch_0007,36,37,6431,0,0,0,0,0,0,0,image (834).JPG
image (834).JPG,-10.299316232537375,-26.235092398209364,36,36,batch_0007,36,37,6432,0,0,0,0,0,0,0,image (834).JPG
image (834).JPG,-10.299316232537375,-26.235092398209364,36,36,batch_0007,36,37,6433,0,0,0,0,0,0,0,image (834).JPG
image (834).JPG,-10.299316232537375,-26.235092398209364,36,36,batch_0007,36,37,6434,0,0,0,0,0,0,0,image (834).JPG
image (834).JPG,-10.299316232537375,-26.235092398209364,36,36,batch_0007,36,37,6435,0,0,0,0,0,0,0,image (834).JPG
image (834).JPG,-10.299316232537375,-26.235092398209364,36,36,batch_0007,36,37,6436,0,0,0,0,0,0,0,image (834).JPG
image (834).JPG,-10.299316232537375,-26.235092398209364,36,36,batch_0007,36,37,6437,0,0,0,0,0,0,0,image (834).JPG
image (448).JPG,32.19335452507784,-4.93744682269359,26,26,batch_0007,26,27,6438,0,0,0,0,0,0,0,image (448).JPG
image (448).JPG,32.19335452507784,-4.93744682269359,26,26,batch_0007,26,27,6439,0,0,0,0,0,0,0,image (448).JPG
image (448).JPG,32.19335452507784,-4.93744682269359,26,26,batch_0007,26,27,6440,0,0,0,0,0,0,0,image (448).JPG
image (448).JPG,32.19335452507784,-4.93744682269359,26,26,batch_0007,26,27,6441,0,0,0,0,0,0,0,image (448).JPG
image (680).JPG,-33.599420106577895,-42.74096947652822,4,4,batch_0007,4,5,6442,0,0,0,0,0,0,0,image (680).JPG
image (680).JPG,-33.599420106577895,-42.74096947652822,4,4,batch_0007,4,5,6443,0,0,0,0,0,0,0,image (680).JPG
image (680).JPG,-33.599420106577895,-42.74096947652822,4,4,batch_0007,4,5,6444,0,0,0,0,0,0,0,image (680).JPG
image (680).JPG,-33.599420106577895,-42.74096947652822,4,4,batch_0007,4,5,6445,0,0,0,0,0,0,0,image (680).JPG
image (680).JPG,-33.599420106577895,-42.74096947652822,4,4,batch_0007,4,5,6446,0,0,0,0,0,0,0,image (680).JPG
image (680).JPG,-33.599420106577895,-42.74096947652822,4,4,batch_0007,4,5,6447,0,0,0,0,0,0,0,image (680).JPG
image (4236).JPG,-44.33270293890355,0.853501512265829,36,36,batch_0007,36,37,6448,0,0,0,0,0,0,0,image (4236).JPG
image (1362).JPG,28.763794660101897,-55.22424749846351,4,4,batch_0007,4,5,6449,0,0,0,0,0,0,0,image (1362).JPG
image (1362).JPG,28.763794660101897,-55.22424749846351,4,4,batch_0007,4,5,6450,0,0,0,0,0,0,0,image (1362).JPG
image (1362).JPG,28.763794660101897,-55.22424749846351,4,4,batch_0007,4,5,6451,0,0,0,0,0,0,0,image (1362).JPG
image (3333).JPG,49.63816627385915,-6.862581106506629,26,26,batch_0007,26,27,6452,0,0,0,0,0,0,0,image (3333).JPG
image (2169).JPG,-42.85762179913024,5.705338404470193,29,29,batch_0007,29,30,6453,0,0,0,0,0,0,0,image (2169).JPG
image (403).JPG,-36.80226477273366,-24.84488620647516,36,36,batch_0007,36,37,6454,0,0,0,0,0,0,0,image (403).JPG
image (403).JPG,-36.80226477273366,-24.84488620647516,36,36,batch_0007,36,37,6455,0,0,0,0,0,0,0,image (403).JPG
image (403).JPG,-36.80226477273366,-24.84488620647516,36,36,batch_0007,36,37,6456,0,0,0,0,0,0,0,image (403).JPG
image (403).JPG,-36.80226477273366,-24.84488620647516,36,36,batch_0007,36,37,6457,0,0,0,0,0,0,0,image (403).JPG
image (403).JPG,-36.80226477273366,-24.84488620647516,36,36,batch_0007,36,37,6458,0,0,0,0,0,0,0,image (403).JPG
image (403).JPG,-36.80226477273366,-24.84488620647516,36,36,batch_0007,36,37,6459,0,0,0,0,0,0,0,image (403).JPG
image (403).JPG,-36.80226477273366,-24.84488620647516,36,36,batch_0007,36,37,6460,0,0,0,0,0,0,0,image (403).JPG
image (622).JPG,14.658176060636732,-2.4448197402120977,26,26,batch_0007,26,27,6461,0,0,0,0,0,0,0,image (622).JPG
image (622).JPG,14.658176060636732,-2.4448197402120977,26,26,batch_0007,26,27,6462,0,0,0,0,0,0,0,image (622).JPG
image (622).JPG,14.658176060636732,-2.4448197402120977,26,26,batch_0007,26,27,6463,0,0,0,0,0,0,0,image (622).JPG
image (622).JPG,14.658176060636732,-2.4448197402120977,26,26,batch_0007,26,27,6464,0,0,0,0,0,0,0,image (622).JPG
image (746).JPG,4.413088651782693,-23.59387180681682,2,2,batch_0007,2,3,6465,0,0,0,0,0,0,0,image (746).JPG
image (746).JPG,4.413088651782693,-23.59387180681682,2,2,batch_0007,2,3,6466,0,0,0,0,0,0,0,image (746).JPG
image (896).JPG,1.1992364185074238,-36.36840045385503,2,2,batch_0007,2,3,6467,0,0,0,0,0,0,0,image (896).JPG
image (896).JPG,1.1992364185074238,-36.36840045385503,2,2,batch_0007,2,3,6468,0,0,0,0,0,0,0,image (896).JPG
image (896).JPG,1.1992364185074238,-36.36840045385503,2,2,batch_0007,2,3,6469,0,0,0,0,0,0,0,image (896).JPG
image (896).JPG,1.1992364185074238,-36.36840045385503,2,2,batch_0007,2,3,6470,0,0,0,0,0,0,0,image (896).JPG
image (896).JPG,1.1992364185074238,-36.36840045385503,2,2,batch_0007,2,3,6471,0,0,0,0,0,0,0,image (896).JPG
image (896).JPG,1.1992364185074238,-36.36840045385503,2,2,batch_0007,2,3,6472,0,0,0,0,0,0,0,image (896).JPG
image (896).JPG,1.1992364185074238,-36.36840045385503,2,2,batch_0007,2,3,6473,0,0,0,0,0,0,0,image (896).JPG
image (896).JPG,1.1992364185074238,-36.36840045385503,2,2,batch_0007,2,3,6474,0,0,0,0,0,0,0,image (896).JPG
image (1096).jpg,28.537230659154453,-51.77441557241652,4,4,batch_0007,4,5,6475,0,0,0,0,0,0,0,image (1096).jpg
image (827).jpg,27.296497268454697,-60.31010697259755,4,4,batch_0007,4,5,6476,0,0,0,0,0,0,0,image (827).jpg
image (1027).JPG,3.941629916537209,-3.6821982633136807,2,2,batch_0007,2,3,6477,0,0,0,0,0,0,0,image (1027).JPG
image (1027).JPG,3.941629916537209,-3.6821982633136807,2,2,batch_0007,2,3,6478,0,0,0,0,0,0,0,image (1027).JPG
image (1027).JPG,3.941629916537209,-3.6821982633136807,2,2,batch_0007,2,3,6479,0,0,0,0,0,0,0,image (1027).JPG
image (1027).JPG,3.941629916537209,-3.6821982633136807,2,2,batch_0007,2,3,6480,0,0,0,0,0,0,0,image (1027).JPG
image (1027).JPG,3.941629916537209,-3.6821982633136807,2,2,batch_0007,2,3,6481,0,0,0,0,0,0,0,image (1027).JPG
image (3112).JPG,-41.66316186333099,-5.673574862060939,2,2,batch_0007,2,3,6482,0,0,0,0,0,0,0,image (3112).JPG
image (943).jpg,34.41900334918638,-54.33459885880702,4,4,batch_0007,4,5,6483,0,0,0,0,0,0,0,image (943).jpg
image (943).jpg,34.41900334918638,-54.33459885880702,4,4,batch_0007,4,5,6484,0,0,0,0,0,0,0,image (943).jpg
image (5329).JPG,-8.197695056918036,9.96486947640025,2,2,batch_0007,2,3,6485,0,0,0,0,0,0,0,image (5329).JPG
image (4173).JPG,-36.87746469979735,-25.018031552109164,6,6,batch_0007,6,7,6486,0,0,0,0,0,0,0,image (4173).JPG
image (2180).JPG,-12.656217077056564,12.118626697094117,10,10,batch_0007,10,11,6487,0,0,0,0,0,0,0,image (2180).JPG
image (9).JPG,3.865445190753397,-42.24679237587844,4,4,batch_0007,4,5,6488,0,0,0,0,0,0,0,image (9).JPG
image (9).JPG,3.865445190753397,-42.24679237587844,4,4,batch_0007,4,5,6489,0,0,0,0,0,0,0,image (9).JPG
image (9).JPG,3.865445190753397,-42.24679237587844,4,4,batch_0007,4,5,6490,0,0,0,0,0,0,0,image (9).JPG
image (9).JPG,3.865445190753397,-42.24679237587844,4,4,batch_0007,4,5,6491,0,0,0,0,0,0,0,image (9).JPG
image (9).JPG,3.865445190753397,-42.24679237587844,4,4,batch_0007,4,5,6492,0,0,0,0,0,0,0,image (9).JPG
image (669).JPG,-2.760103863482944,-21.190579277686027,6,6,batch_0007,6,7,6493,0,0,0,0,0,0,0,image (669).JPG
image (669).JPG,-2.760103863482944,-21.190579277686027,6,6,batch_0007,6,7,6494,0,0,0,0,0,0,0,image (669).JPG
image (669).JPG,-2.760103863482944,-21.190579277686027,6,6,batch_0007,6,7,6495,0,0,0,0,0,0,0,image (669).JPG
image (669).JPG,-2.760103863482944,-21.190579277686027,6,6,batch_0007,6,7,6496,0,0,0,0,0,0,0,image (669).JPG
image (669).JPG,-2.760103863482944,-21.190579277686027,6,6,batch_0007,6,7,6497,0,0,0,0,0,0,0,image (669).JPG
image (669).JPG,-2.760103863482944,-21.190579277686027,6,6,batch_0007,6,7,6498,0,0,0,0,0,0,0,image (669).JPG
image (4138).JPG,-4.840319493714599,15.625104989185138,4,4,batch_0007,4,5,6499,0,0,0,0,0,0,0,image (4138).JPG
image (574).jpg,33.106256483068535,-53.62482021019202,26,26,batch_0007,26,27,6500,0,0,0,0,0,0,0,image (574).jpg
image (1108).JPG,40.67739561379198,5.00579642140467,16,16,batch_0007,16,17,6501,0,0,0,0,0,0,0,image (1108).JPG
image (1108).JPG,40.67739561379198,5.00579642140467,16,16,batch_0007,16,17,6502,0,0,0,0,0,0,0,image (1108).JPG
image (1108).JPG,40.67739561379198,5.00579642140467,16,16,batch_0007,16,17,6503,0,0,0,0,0,0,0,image (1108).JPG
image (1108).JPG,40.67739561379198,5.00579642140467,16,16,batch_0007,16,17,6504,0,0,0,0,0,0,0,image (1108).JPG
image (1108).JPG,40.67739561379198,5.00579642140467,16,16,batch_0007,16,17,6505,0,0,0,0,0,0,0,image (1108).JPG
image (1454).JPG,-4.284914442459902,-28.78375527375749,36,36,batch_0007,36,37,6506,0,0,0,0,0,0,0,image (1454).JPG
image (1454).JPG,-4.284914442459902,-28.78375527375749,36,36,batch_0007,36,37,6507,0,0,0,0,0,0,0,image (1454).JPG
image (1454).JPG,-4.284914442459902,-28.78375527375749,36,36,batch_0007,36,37,6508,0,0,0,0,0,0,0,image (1454).JPG
image (3879).JPG,-49.43144436933814,9.521013360000428,6,6,batch_0007,6,7,6509,0,0,0,0,0,0,0,image (3879).JPG
image (1828).JPG,-53.0147188486225,-8.862956316051989,4,4,batch_0007,4,5,6510,0,0,0,0,0,0,0,image (1828).JPG
image (1828).JPG,-53.0147188486225,-8.862956316051989,4,4,batch_0007,4,5,6511,0,0,0,0,0,0,0,image (1828).JPG
image (1828).JPG,-53.0147188486225,-8.862956316051989,4,4,batch_0007,4,5,6512,0,0,0,0,0,0,0,image (1828).JPG
image (3405).JPG,-49.56473640834828,-22.03030882296678,29,29,batch_0007,29,30,6513,0,0,0,0,0,0,0,image (3405).JPG
image (384).jpg,24.42137906693761,-63.10232107496508,17,17,batch_0007,17,18,6514,0,0,0,0,0,0,0,image (384).jpg
image (4818).JPG,-21.8444006875944,-16.171673367627168,29,29,batch_0007,29,30,6515,0,0,0,0,0,0,0,image (4818).JPG
image (251).JPG,19.89307171314116,4.807862497903381,6,6,batch_0007,6,7,6516,0,0,0,0,0,0,0,image (251).JPG
image (251).JPG,19.89307171314116,4.807862497903381,6,6,batch_0007,6,7,6517,0,0,0,0,0,0,0,image (251).JPG
image (335).JPG,-5.084166759182248,2.8817577342783416,6,6,batch_0007,6,7,6518,0,0,0,0,0,0,0,image (335).JPG
image (335).JPG,-5.084166759182248,2.8817577342783416,6,6,batch_0007,6,7,6519,0,0,0,0,0,0,0,image (335).JPG
image (335).JPG,-5.084166759182248,2.8817577342783416,6,6,batch_0007,6,7,6520,0,0,0,0,0,0,0,image (335).JPG
image (335).JPG,-5.084166759182248,2.8817577342783416,6,6,batch_0007,6,7,6521,0,0,0,0,0,0,0,image (335).JPG
image (3686).JPG,-18.633642059062343,26.31490640313748,4,4,batch_0007,4,5,6522,0,0,0,0,0,0,0,image (3686).JPG
image (4937).JPG,-27.182147732457064,-17.70033542737042,36,36,batch_0007,36,37,6523,0,0,0,0,0,0,0,image (4937).JPG
image (4853).JPG,-35.96714685816556,-19.31985555659074,17,17,batch_0007,17,18,6524,0,0,0,0,0,0,0,image (4853).JPG
image (2614).JPG,-10.348206206568817,8.417338163113358,36,36,batch_0007,36,37,6525,0,0,0,0,0,0,0,image (2614).JPG
image (2614).JPG,-10.348206206568817,8.417338163113358,36,36,batch_0007,36,37,6526,0,0,0,0,0,0,0,image (2614).JPG
image (4783).JPG,58.9937314675806,-10.944398578857584,6,6,batch_0007,6,7,6527,0,0,0,0,0,0,0,image (4783).JPG
image (1863).JPG,-3.2930047303458463,17.065961322989896,10,10,batch_0007,10,11,6528,0,0,0,0,0,0,0,image (1863).JPG
image (3956).JPG,-16.36325708003106,63.53879389507856,4,4,batch_0007,4,5,6529,0,0,0,0,0,0,0,image (3956).JPG
image (1907).JPG,-48.64592023663018,16.824401450879453,6,6,batch_0007,6,7,6530,0,0,0,0,0,0,0,image (1907).JPG
